,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2457,4123.848990039573,9327.344913529683,0.04428743061266447,0.01366817019879818,14.975217157848347,13.60699884136927,12.425858514320035,14.911949347905972,12.589206177540994,13.841902895911714,19.85641063361927,-186.2269744873047,30.77885627746582,4.999624252319336,12.569506645202637,3.9259135723114014,4.46950101852417,2.793200969696045,3.6984026432037354,2.6962640285491943,3.7400059700012207,1.2985681295394897,0.766762375831604,0.01718100719153881,-0.3439772427082062,-0.38710400462150574,0.5799981355667114,0.6728232502937317,0.42171114683151245,0.2770982086658478,0.2944272458553314,0.4126712679862976,0.591668426990509,0.5643188953399658,0.4383358955383301,0.39346548914909363,0.3309744596481323,0.3328191339969635,3.0
2458,1261.754344310845,2278.175113075658,0.021488536155202822,0.04859107732772827,21.030508440334405,9.932158817587402,16.884596762080925,21.44160911014233,19.849053064763556,22.12827959903209,24.837361923908635,-124.9604263305664,68.76055908203125,0.7552016377449036,12.551521301269531,-1.9568264484405518,-0.09605201333761215,0.4488201439380646,2.1128742694854736,0.15890710055828094,0.14100784063339233,0.20499633252620697,0.7343758940696716,-0.0010134103940799832,0.0028872888069599867,0.43652263283729553,0.4653148949146271,0.40443435311317444,0.49540141224861145,0.4950306713581085,0.5578293204307556,0.3906112313270569,0.4494629502296448,0.5789594054222107,0.4571549892425537,0.3945558965206146,0.3850245475769043,0.45425349473953247,0.0
2459,4035.6763235010317,7920.252107319079,0.12166263696692217,0.027866896241903305,14.172371066077472,8.767102008565875,13.559919772516862,13.079311315518739,13.676786677981628,14.48846180624236,25.28939280500309,-167.2274932861328,35.138671875,-7.368076801300049,14.761552810668945,-2.600310802459717,5.010941505432129,-1.1956768035888672,0.21464389562606812,-1.4997633695602417,-1.0487431287765503,-1.0766962766647339,-0.06507549434900284,0.03257162496447563,0.6514297127723694,0.7496511936187744,0.738070011138916,0.6789631843566895,0.7434099316596985,0.8405835628509521,0.7918879389762878,0.6266533136367798,0.6389501690864563,0.7424697875976562,0.7914719581604004,0.7043260931968689,0.595620334148407,0.556769847869873,3.0
2460,913.8159351454663,1638.5172526041667,0.015564625850340135,0.007224955130368471,25.21230733937107,21.862729949452593,26.881151134181184,23.00630393883491,16.517257870425944,14.17479100181947,14.535575413835852,-214.50416564941406,56.313411712646484,38.22917556762695,24.688961029052734,15.060794830322266,8.107599258422852,3.857170343399048,1.5105239152908325,1.1275163888931274,1.3439654111862183,0.9327458739280701,0.6510821580886841,0.8702389597892761,0.7797166109085083,0.2401328980922699,0.1262592226266861,0.08609047532081604,0.07766488939523697,0.06505126506090164,0.06982395052909851,0.09247078001499176,0.07636910676956177,0.055357225239276886,0.07838229089975357,0.4543392062187195,0.9476615190505981,0.537379801273346,0.0
2461,952.3175219802679,2019.2411443888668,0.0063628365736094076,0.0008062559645622969,20.913729030404305,8.986832697927463,11.38195109838781,11.901196382574504,12.164390914933454,14.283778517576945,57.777654613157154,-134.4719696044922,50.87792205810547,0.526154100894928,21.82155418395996,3.9467408657073975,13.430875778198242,5.167153358459473,7.491863250732422,5.669070720672607,3.8004794120788574,5.180125713348389,1.9759469032287598,3.5062060356140137,0.7964445352554321,1.2079592943191528,0.3324022591114044,0.3927542567253113,0.4471423029899597,0.3893541097640991,0.3505233824253082,0.38051557540893555,0.3950071930885315,0.3769354820251465,0.35756856203079224,0.33821675181388855,0.3203474283218384,0.30720949172973633,3.0
2462,970.7383728560749,1425.7297231945468,0.029750566893424035,0.012787025421857834,15.20288015601072,16.482963012552283,22.004876404710906,23.528700527767622,23.87420009146253,15.226086931451373,20.91084494673493,-150.19070434570312,86.3204116821289,25.0412540435791,-5.44498872756958,-1.9592229127883911,3.233011245727539,-1.4837836027145386,-3.30295467376709,-1.5146441459655762,-1.7080862522125244,-3.2475273609161377,-1.4118595123291016,1.6492832899093628,1.0965391397476196,-0.24333104491233826,0.3814530074596405,0.3285384178161621,0.4516736567020416,0.7022643089294434,0.5890762209892273,0.49471867084503174,0.3809501528739929,0.40152955055236816,0.4416479766368866,0.36258745193481445,0.5452669858932495,0.4890804588794708,1.0
2463,1181.4432925250635,2029.9144248118857,0.014273433260173184,0.14902161061763763,15.304687781409712,13.359663182345956,13.976014607186428,14.398564459758752,14.214797601272103,15.186031877383085,14.217926644007076,-254.74082946777344,41.804264068603516,15.44265079498291,7.806591510772705,7.79657506942749,6.012216567993164,3.7190916538238525,2.5001912117004395,2.102529764175415,1.7968051433563232,1.6337890625,1.2812221050262451,0.8896836638450623,0.7050093412399292,0.4814525842666626,0.5846028327941895,0.46937063336372375,0.4600467085838318,0.4871964454650879,0.4497743546962738,0.40020620822906494,0.391338586807251,0.4576863646507263,0.4243713319301605,0.38547322154045105,0.34341251850128174,0.4095284640789032,0.0
2464,8996.377270434996,14265.25837350399,0.2697869745395074,0.22303245961666107,13.910530030521409,9.675650748122123,9.829361938532974,11.132696145055325,11.58085377174977,12.811327581001583,20.027212325842545,-318.1169738769531,8.996434211730957,9.704547882080078,1.8188380002975464,10.221330642700195,2.4549922943115234,8.499847412109375,1.6142332553863525,6.534956932067871,0.7252901196479797,4.64025354385376,0.5635954141616821,2.9000186920166016,0.30410611629486084,0.9899075627326965,0.8794034719467163,0.5687073469161987,0.5420607328414917,0.5366703271865845,0.4453316330909729,0.4028356969356537,0.4132075607776642,0.5282738208770752,0.46904894709587097,0.34244534373283386,0.2637369632720947,0.3259980380535126,3.0
2465,1382.9277576129841,2554.7749837239585,0.024063492063492065,0.00019019276078324765,19.197858031408582,15.097486481188117,37.52702794721689,37.07100762809818,36.80816128748769,32.7725325488129,19.859617887735535,-173.60804748535156,78.28517150878906,-8.634087562561035,4.431796073913574,8.712383270263672,0.7564282417297363,2.975567579269409,1.4125910997390747,-1.4346874952316284,-2.2371907234191895,-5.551867961883545,-5.722631931304932,-1.5267608165740967,-0.3116881847381592,-3.134716272354126,0.10097645968198776,0.09192538261413574,0.09332919865846634,0.11787215620279312,0.17738160490989685,0.12333104014396667,0.06444112956523895,0.07143713533878326,0.4603114426136017,0.9540033936500549,0.5308261513710022,0.06878497451543808,0.0
2466,1408.2987299699712,2448.0101972172506,0.035135298563869995,5.943720225332072e-06,8.5620785051539,18.73302996914494,23.391952192195177,25.622994752446957,25.003217270907065,30.69504972543951,37.630538926281,-95.77896118164062,72.2144546508789,-7.796166896820068,4.632692337036133,2.244178533554077,0.5055459141731262,-7.804637432098389,-1.8679395914077759,-3.2285335063934326,-1.2457966804504395,-1.4983360767364502,-2.628917694091797,-1.5216017961502075,1.3335336446762085,0.12146896123886108,0.5304728150367737,0.40689387917518616,0.43432310223579407,0.3404662311077118,0.33982399106025696,0.3737408518791199,0.34222865104675293,0.3972128629684448,0.3089613914489746,0.33710405230522156,0.3812306523323059,0.48343515396118164,2.0
2467,2129.2494204650275,3928.3683716781497,0.04029694107479088,0.0006344745052047074,23.193499830960523,8.926075008462739,33.27046368377979,35.86831210809887,37.415081811899825,32.20239108045056,21.27207673375206,-197.5248260498047,65.79457092285156,-24.07370948791504,-11.999890327453613,-2.2137231826782227,-4.186324119567871,-11.885248184204102,-9.824389457702637,-6.233266353607178,-7.636143207550049,-6.652715682983398,-3.4851250648498535,-3.751415729522705,-2.7830190658569336,-3.3873231410980225,0.5424819588661194,0.9619847536087036,0.5574942231178284,0.11932669579982758,0.1265382170677185,0.141330286860466,0.09759590774774551,0.12319489568471909,0.21058261394500732,0.1370941698551178,0.058754757046699524,0.06661955267190933,0.0
2468,894.6264047626315,1357.734310231669,0.027291509196271102,0.01373786199837923,13.019540050218055,15.625010218779328,21.940001965174453,25.03276469160744,25.89917795919518,21.245913296160175,15.75699234936285,-174.69688415527344,87.67488861083984,14.793242454528809,-5.64761209487915,3.9400713443756104,2.7706077098846436,-2.0395987033843994,-0.568145751953125,-0.20288234949111938,-1.841251015663147,-1.2644586563110352,-0.2500692307949066,0.05890845134854317,1.1091300249099731,1.545759916305542,0.4696096181869507,0.4410240650177002,0.5147926807403564,0.7155275940895081,0.5458135604858398,0.4239157438278198,0.34265145659446716,0.3075031042098999,0.3495348393917084,0.3247949779033661,0.4892314076423645,0.418817400932312,1.0
2469,3803.2569236548843,6471.411385247415,0.09035574308918687,0.03201918676495552,12.9662328591891,11.970060787741494,13.126640147274953,31.350837155257775,28.663015862130734,28.418973179682833,23.93037765197651,-182.7139892578125,42.30400085449219,-31.182289123535156,4.016848564147949,-7.915714263916016,-9.258009910583496,-7.839461326599121,-3.8659679889678955,-3.6736693382263184,4.330158233642578,8.901113510131836,5.850850582122803,2.924529790878296,-0.470662385225296,-3.870248556137085,0.21767538785934448,0.1918562799692154,0.24056880176067352,0.2875390648841858,0.21432936191558838,0.15310846269130707,0.1628074198961258,0.5626251697540283,0.9541283249855042,0.5299751162528992,0.13916079699993134,0.18004940450191498,2.0
2470,2070.951750901865,4977.971430528265,0.017923280423280424,0.10235922038555145,17.575868078083214,12.309871538354066,15.218717182776649,15.887609174216617,16.492299485282654,17.19043973074624,17.441526761674584,-189.21640014648438,40.5124397277832,4.475306034088135,8.085775375366211,6.814631938934326,4.860569953918457,2.5260701179504395,1.4117673635482788,1.120242714881897,0.7435678243637085,0.6454111933708191,0.5886975526809692,0.18788421154022217,0.48611927032470703,0.1913420706987381,0.5728848576545715,0.5268477201461792,0.46113675832748413,0.5018680691719055,0.5917996764183044,0.5481509566307068,0.3958979845046997,0.41379937529563904,0.5207557082176208,0.4377557933330536,0.3274933099746704,0.2779662609100342,0.0
2471,4620.145019999411,9687.555943598978,0.07105364118303571,0.1232835203409195,11.810759532071222,11.297723253085003,11.767372234706507,13.032332987712165,12.791171207405124,13.593553497056696,18.835684475908355,-190.13131713867188,28.77023696899414,2.146479368209839,13.488722801208496,2.7709028720855713,4.2187581062316895,1.5132834911346436,0.9709632396697998,-0.29198169708251953,0.34331852197647095,-0.7284814715385437,-0.438319593667984,-0.6499659419059753,-0.6682038307189941,-0.7736968994140625,0.6275209188461304,0.7276371121406555,0.5945861339569092,0.4144590198993683,0.7644749879837036,0.7981085777282715,0.4284398555755615,0.33048251271247864,0.38352513313293457,0.43347087502479553,0.5190038681030273,0.5375062823295593,3.0
2472,774.0242136594665,540.6882924708259,0.0035935624697319567,5.847772627021186e-05,14.80250930636444,12.139925990256915,12.37062544778209,13.021738120726397,12.64880231710582,14.59333213544244,17.98561928017434,-230.57156372070312,31.23699378967285,14.674599647521973,14.674899101257324,10.847054481506348,10.482168197631836,8.08017635345459,7.155770778656006,6.16912317276001,5.363315105438232,4.099167346954346,2.693268060684204,1.876884937286377,1.1425533294677734,0.5984700322151184,0.48112672567367554,0.6153162717819214,0.8346900343894958,0.8619815707206726,0.7752527594566345,0.6644221544265747,0.5615878701210022,0.49470260739326477,0.43500417470932007,0.3574621379375458,0.30422618985176086,0.28598159551620483,3.0
2473,5916.119601538761,10390.966796875,0.17865188497573822,0.034769486635923386,13.382593023913271,11.7838485706918,14.686408785068915,24.588863504872222,30.398329152976412,31.35996728989537,26.459411386815532,-181.99560546875,2.195404052734375,-23.96601676940918,12.698094367980957,-1.0171831846237183,-0.40128234028816223,4.591614246368408,9.130979537963867,-0.16286601126194,-12.20471477508545,-8.005579948425293,4.254467010498047,7.766087055206299,-3.6559529304504395,-6.900681018829346,0.32528409361839294,0.2690827548503876,0.20003026723861694,0.1744805872440338,0.16986988484859467,0.18681851029396057,0.43441885709762573,0.9762997031211853,0.6885058879852295,0.2221260517835617,0.1934097707271576,0.17228566110134125,2.0
2474,1301.3473092191166,2097.2442626953125,0.03636550750945259,0.0187073927372694,24.292346891035855,13.244514015211408,20.654220692502236,25.380307680882712,25.369623934831992,25.650900597734854,25.428561386528425,-124.27656555175781,87.42276763916016,-0.4665449559688568,-5.0859694480896,3.6745030879974365,-5.777243614196777,-6.077666759490967,-0.5647600889205933,-3.005141019821167,-3.2197864055633545,-0.41429421305656433,-2.1245439052581787,-1.766416072845459,0.34658437967300415,0.7852287888526917,0.4042523205280304,0.504907488822937,0.6181738972663879,0.39421847462654114,0.2713458240032196,0.2591429054737091,0.3407447934150696,0.3627750873565674,0.3263358473777771,0.45739760994911194,0.3769723176956177,0.3538305461406708,1.0
2475,10030.16131980691,14889.76549864256,0.39159960121945936,0.21305020153522491,14.672014947226355,10.614314056202229,11.227549190642259,13.514135853678164,11.668436673784713,12.662772518846662,20.511759474243885,-241.9124755859375,11.910454750061035,3.4961695671081543,3.8418757915496826,2.1827569007873535,1.5280098915100098,0.9485371112823486,0.6478607654571533,0.505837619304657,0.39634376764297485,0.438661128282547,0.2507348358631134,0.4802478551864624,0.3678780198097229,0.235709086060524,0.5641778707504272,0.4089106023311615,0.4062821567058563,0.4183996021747589,0.5153628587722778,0.5418036580085754,0.4307264983654022,0.4399617910385132,0.5589702129364014,0.7452840209007263,0.7437784075737,0.5265153646469116,3.0
2476,3839.3020854809656,8530.956373779734,0.04889561122146031,0.06993461400270462,13.882083066223462,11.969505019771278,12.271853599829848,13.612408639077927,12.521644637285139,13.373899445650652,20.16264483992075,-229.9593505859375,27.67898178100586,3.6796138286590576,8.668553352355957,1.9122912883758545,2.897017478942871,0.5705468654632568,0.5885746479034424,-0.3958296477794647,0.4016357958316803,-0.4538695514202118,0.10200794041156769,0.27532365918159485,0.41276228427886963,0.3369677662849426,0.6422848701477051,0.8432925939559937,0.6106882691383362,0.43989428877830505,0.44455793499946594,0.4218418598175049,0.4525158405303955,0.5390682220458984,0.6080586314201355,0.5133758187294006,0.3874227702617645,0.3539416790008545,3.0
2477,1346.0168955526256,2444.7163899739585,0.024689342403628117,0.00023892415629234165,20.061526406140384,12.652327151336735,34.38018771826672,37.94907622840651,38.231849213149005,33.304461494461506,18.059528203105433,-172.41842651367188,80.21359252929688,-3.6026809215545654,0.41146835684776306,8.266188621520996,-1.6572047472000122,-2.5726687908172607,-1.6642173528671265,-3.390590190887451,1.042494297027588,1.3517873287200928,-3.067286968231201,-6.344622611999512,-4.935935020446777,-3.3631060123443604,0.10519085079431534,0.0995044857263565,0.11561907827854156,0.08894603699445724,0.07690232247114182,0.10222175717353821,0.08145275712013245,0.058835823088884354,0.07204080373048782,0.4503169655799866,0.9463561773300171,0.5263029336929321,0.0
2478,1987.6658140706575,3749.094658655836,0.035000792385338604,0.024890389293432236,23.847400289306318,23.219798290983295,26.846586262254146,24.562443704930686,24.077651864828184,24.944100477782776,19.292946583745216,-181.36325073242188,77.69715881347656,-14.374049186706543,6.3097825050354,7.667613983154297,2.750251054763794,2.8454883098602295,2.507298469543457,-0.4487534463405609,-0.7607457637786865,-0.45614588260650635,1.4553414583206177,-1.6624747514724731,-1.5595202445983887,0.2932649552822113,0.09602919965982437,0.06731219589710236,0.15345236659049988,0.1962587982416153,0.09976957738399506,0.06535607576370239,0.10501427203416824,0.7526707649230957,0.9973567724227905,0.3798294961452484,0.0837777629494667,0.09324996918439865,2.0
2479,1261.359467676816,2283.6672400460025,0.03432522656137618,0.8099794387817383,9.240646986920781,6.601628809696365,7.328358455971988,7.4661966782621985,7.939272585380912,8.092784674859121,10.645758184423775,-283.5336608886719,2.5901315212249756,-1.0150363445281982,2.374478578567505,0.14151334762573242,0.9391818046569824,-0.2702556848526001,0.5543733239173889,-0.43486225605010986,0.2785734534263611,-0.2500176429748535,-0.05174018070101738,-0.0935422033071518,0.14541813731193542,-0.011251096613705158,0.7541804313659668,0.7337870597839355,0.6630212068557739,0.5995823740959167,0.49664121866226196,0.5239341855049133,0.3965506851673126,0.3649117648601532,0.3737552762031555,0.4167965054512024,0.4153931140899658,0.3432697355747223,3.0
2480,879.7549220958584,1236.1628954624614,0.02794994541026287,0.007375045213848352,14.514538862521563,12.175896980304984,17.98480009978393,23.429388460196925,22.56784305899019,16.597124258722662,16.537984789871107,-171.5104522705078,72.52761840820312,25.12945556640625,0.7704796195030212,0.20045296847820282,3.178218126296997,2.429255485534668,0.9684005379676819,0.4414820969104767,0.4121461510658264,0.4310566782951355,0.3950379192829132,0.46486130356788635,0.48082661628723145,0.24198108911514282,0.4840298295021057,0.5287258625030518,0.5537843704223633,0.5768703818321228,0.5574129819869995,0.4649966061115265,0.33037489652633667,0.35755208134651184,0.37415188550949097,0.36005955934524536,0.34221041202545166,0.38524436950683594,1.0
2481,1860.1304868711172,3344.969959549492,0.04290653320172023,0.4452919661998749,11.171356263218392,7.271210923760929,9.238674889692069,9.124191743439711,9.547710011319298,11.160951334563272,16.478076253865506,-204.1552734375,15.35806655883789,-8.078432083129883,8.758452415466309,3.7794907093048096,2.2606887817382812,2.020970582962036,1.7643020153045654,1.0684322118759155,0.23779942095279694,0.581745445728302,0.08962363004684448,0.1731305569410324,0.06088625267148018,-0.12149594724178314,0.8281701803207397,0.7927302122116089,0.7568320035934448,0.5326268672943115,0.4290643036365509,0.5144427418708801,0.4991048574447632,0.5009281039237976,0.5590092539787292,0.47860586643218994,0.4466899335384369,0.5248321294784546,3.0
2482,6739.991600779955,13338.43599963885,0.12644424957482994,0.010789920575916767,11.171246021502906,11.75210258446943,11.474393305995854,12.399084832224728,13.215709875831749,14.425542263982013,20.554330313369707,-243.50877380371094,19.654455184936523,7.461082458496094,8.547609329223633,10.143872261047363,8.506601333618164,8.342033386230469,5.756844520568848,4.832927703857422,3.539482831954956,3.7340264320373535,2.564429998397827,2.079498767852783,1.0089539289474487,0.6513178944587708,0.9971018433570862,0.5681887865066528,0.44601690769195557,0.4312190115451813,0.38343414664268494,0.37990885972976685,0.3847835063934326,0.46602919697761536,0.530921220779419,0.47029680013656616,0.3361252248287201,0.46642762422561646,3.0
2483,797.6744576826932,998.438363365668,0.021794675823624106,0.0006416360847651958,20.038008104176676,17.865740550090134,23.601080890575478,26.150014269941636,25.67065444060101,19.63825095402691,22.14293965132863,-145.6796875,89.19570922851562,17.641191482543945,-1.6122426986694336,3.5248355865478516,1.871923804283142,-2.4073030948638916,-2.1131412982940674,-2.8718490600585938,-1.9478838443756104,0.6068026423454285,2.3926444053649902,1.8362562656402588,1.1678720712661743,1.210624098777771,0.5328860878944397,0.3989587426185608,0.33038172125816345,0.3278062641620636,0.43140432238578796,0.43945980072021484,0.3200113773345947,0.29339995980262756,0.22298796474933624,0.16448919475078583,0.1544823944568634,0.3356207311153412,1.0
2484,1900.405077122752,3309.7383197985196,0.058566137566137565,4.639879989554174e-05,13.415292141487983,15.988177299282647,20.46318180091621,23.84001665887219,23.895388758275725,31.907822158147678,35.335199817890974,-113.23069763183594,66.5728759765625,-20.774288177490234,5.243061065673828,2.6249794960021973,-2.3207600116729736,-5.5664262771606445,0.4600124657154083,-2.6902880668640137,-0.23338253796100616,-0.3343912959098816,-0.7840062379837036,-2.531977891921997,-0.2814098298549652,-0.21401125192642212,0.43378758430480957,0.43950897455215454,0.46489906311035156,0.3617617189884186,0.3966779112815857,0.3860434591770172,0.30692341923713684,0.3649882674217224,0.41834184527397156,0.4810110628604889,0.44209668040275574,0.39412936568260193,2.0
2485,1061.6131515142442,1590.7459365325078,0.030136894263878392,0.016238750889897346,22.22723338809765,12.258645335192082,17.529000017258753,23.47248758857707,22.503909723359886,17.32423623228357,23.148690855838563,-146.6626434326172,76.31341552734375,15.08048152923584,0.08260150253772736,1.2443909645080566,3.4147443771362305,0.779299795627594,1.3427822589874268,-0.9032215476036072,-0.9617635607719421,-0.4582132399082184,1.2331252098083496,0.664872944355011,0.48809707164764404,0.6412918567657471,0.36685529351234436,0.44873756170272827,0.5183373689651489,0.5075827240943909,0.526710569858551,0.5632548332214355,0.5109744668006897,0.3860175311565399,0.3566853404045105,0.3403945863246918,0.297976553440094,0.31326577067375183,1.0
2486,1342.0893306890528,2539.6496518120093,0.02844443080448482,0.0018041866132989526,17.244535902996123,19.342586344440793,22.477110819133124,25.841104362588354,30.57770542490347,22.350067924306906,16.280944488646643,-188.56707763671875,74.9434585571289,13.27403736114502,-7.939170837402344,-1.5935171842575073,2.554290533065796,2.6254730224609375,1.9633957147598267,-0.1878756433725357,-1.045608639717102,0.33112791180610657,0.6406193375587463,-0.1940222531557083,-0.4562489092350006,-0.2968991696834564,0.44309625029563904,0.4564419090747833,0.4044700264930725,0.3696497678756714,0.39978766441345215,0.4303215444087982,0.5055142045021057,0.4417954981327057,0.4053487181663513,0.3702692985534668,0.3018558621406555,0.33544066548347473,0.0
2487,4037.431385256478,6914.768288352273,0.12559319023281654,0.29607006907463074,13.61683586661887,10.503319337681775,12.537687021565139,13.284083619127207,14.130983673370345,14.58055407886073,26.29993261582419,-150.43653869628906,6.119465351104736,-6.693812847137451,14.71727180480957,3.6903727054595947,6.303317546844482,1.7618179321289062,1.7004798650741577,-0.04349548742175102,0.388566792011261,-0.9817447662353516,-0.5259407758712769,-1.1444498300552368,0.09295255690813065,-0.1554286628961563,0.849369466304779,0.7826128602027893,0.7366952300071716,0.6837228536605835,0.6339358687400818,0.6052051186561584,0.5655226707458496,0.5826964378356934,0.5851300954818726,0.5584738850593567,0.5345143675804138,0.5756317377090454,3.0
2488,5441.0761841243675,8433.958524816177,0.1648024883699917,0.040222473442554474,10.949044484369011,10.30379646793923,14.516681812030212,24.2267662503252,26.620023982357285,31.432767566536295,22.713268347769564,-215.66705322265625,12.074360847473145,-28.61160659790039,12.46396541595459,6.236586570739746,-8.707228660583496,-1.7647110223770142,5.024204254150391,6.551746845245361,3.912025213241577,-4.595493793487549,-6.415227890014648,-7.004462718963623,0.09705151617527008,6.796449661254883,0.3287336528301239,0.5076856017112732,0.7252134680747986,0.48952263593673706,0.22933067381381989,0.21373389661312103,0.2099025994539261,0.2715853452682495,0.5390362739562988,0.9254223704338074,0.6119813919067383,0.22769218683242798,2.0
2489,4397.738178991603,9260.729020365168,0.08741108983815879,0.35326534509658813,11.684334611599004,8.159030550471506,10.563525729856645,10.48256042924735,10.613795367803842,11.127758277295525,13.413956153366446,-288.8336181640625,9.465873718261719,0.8818506598472595,4.292469501495361,1.821116328239441,2.4839186668395996,1.695493221282959,1.7273015975952148,0.6446719169616699,0.5808215141296387,-0.05783466249704361,0.06879639625549316,0.020913058891892433,0.05344536527991295,0.01205157395452261,0.8516007661819458,0.6595994234085083,0.5692387819290161,0.5250046849250793,0.4659893214702606,0.604023814201355,0.5951705574989319,0.5358739495277405,0.43749701976776123,0.44469141960144043,0.3752506375312805,0.3282613158226013,3.0
2490,1381.715561433769,2389.6870930989585,0.031020408163265307,0.0006052933167666197,20.60781636175204,27.394603791099943,32.16184895089073,41.97890529498144,36.75635162352232,32.89191114665585,19.670710237923064,-170.2740020751953,81.49317932128906,-3.9405269622802734,2.7059895992279053,4.677212715148926,-6.76133394241333,-5.277864933013916,-0.11961841583251953,3.368143320083618,3.549823522567749,-2.274799108505249,-4.648042678833008,-0.028382424265146255,5.245931148529053,2.4503846168518066,0.09774509817361832,0.1293254941701889,0.20748776197433472,0.15200217068195343,0.06961799412965775,0.0841776430606842,0.41934433579444885,0.9527775645256042,0.5775980353355408,0.07964758574962616,0.054362159222364426,0.052069973200559616,0.0
2491,4279.911485082823,8670.288526624548,0.06626392652815417,0.004991431720554829,13.252539834650335,8.132215355221165,11.252220630976169,12.314504332502734,12.828217630904787,15.001472387929775,42.38371997896765,-92.98916625976562,30.339412689208984,-0.35176634788513184,12.495002746582031,8.794503211975098,6.893514633178711,7.081993103027344,5.553443431854248,3.479327440261841,4.813484191894531,2.200066328048706,3.0283796787261963,1.16787588596344,0.9375832676887512,0.6854586005210876,0.8011727929115295,0.7070117592811584,0.7552647590637207,0.7293986082077026,0.6634466648101807,0.4824256896972656,0.3944419026374817,0.373450368642807,0.2755635976791382,0.22293399274349213,0.3603792190551758,0.4652986228466034,3.0
2492,5702.016044116324,10619.518836069916,0.1865532262380649,0.03303462266921997,11.525436280651975,11.81736023293488,14.543450165996248,32.22968064175827,29.563424093249857,32.57618406550683,27.27222670901033,-132.04751586914062,7.6753363609313965,-29.945594787597656,-1.6681591272354126,-4.985340118408203,-7.322574615478516,2.1561450958251953,7.35658597946167,4.978133678436279,6.101842403411865,0.941032350063324,-5.826700687408447,-8.533849716186523,-3.222579002380371,-1.6201058626174927,0.9733909368515015,0.667766273021698,0.1967397928237915,0.13178500533103943,0.1262238770723343,0.13236884772777557,0.21280111372470856,0.385574609041214,0.28843507170677185,0.14553159475326538,0.15918363630771637,0.5807716250419617,2.0
2493,768.0780313732731,1352.1420589511265,0.02185852118625228,0.011317615397274494,17.153010429671628,11.999317770692587,15.853621171299173,20.427329161210697,24.746098898092203,22.145180308070973,16.50348127435136,-164.0128936767578,94.9679183959961,14.6708402633667,-8.16631031036377,3.5047338008880615,5.035971641540527,1.296475887298584,1.6693651676177979,0.8081746101379395,-0.5525256991386414,0.2856989800930023,0.6903558373451233,0.11325682699680328,0.021858420222997665,0.11630448698997498,0.35122132301330566,0.39237380027770996,0.589300274848938,0.5184929966926575,0.393540620803833,0.28074708580970764,0.3197907507419586,0.5011272430419922,0.49331769347190857,0.4492737054824829,0.33605578541755676,0.3016642928123474,1.0
2494,12491.413570485083,17553.28576179825,0.6179498805480208,0.20075514912605286,12.38374951255583,7.971229219212216,10.512941731718206,11.475368885277316,11.97415751975268,13.316012246576578,20.047517925915294,-289.289794921875,-0.29906129837036133,7.364402770996094,1.4993863105773926,8.895143508911133,-1.4300693273544312,5.7397308349609375,-1.2200977802276611,3.3050243854522705,-1.0124725103378296,1.7786785364151,-0.9338876008987427,0.6479525566101074,-0.06739291548728943,-0.2023562490940094,0.745736837387085,0.614001989364624,0.6450069546699524,0.6566445231437683,0.6255081295967102,0.6898723840713501,0.6589912176132202,0.6928706169128418,0.7376220226287842,0.6559743285179138,0.6607956886291504,0.7227790951728821,3.0
2495,4521.383676363408,8818.5899966637,0.12251385786957332,0.03495495766401291,18.428097582086256,11.674964512648376,12.9001875374109,14.895020345799844,14.553922994559004,18.293174240181376,24.901403362281517,-112.8437271118164,26.01738739013672,4.736552715301514,18.122203826904297,-2.011136531829834,4.691864490509033,2.620650291442871,3.814276933670044,0.9942997694015503,0.5260652899742126,1.4933801889419556,0.5435777306556702,1.6966067552566528,0.757075309753418,1.5272248983383179,0.454414039850235,0.5670822858810425,0.6917772889137268,0.698911726474762,0.7118542194366455,0.6924079656600952,0.588768720626831,0.6149123907089233,0.5394340753555298,0.4421323835849762,0.4324512481689453,0.4017798900604248,3.0
2496,3251.284824199845,5758.323828715961,0.05847389178010456,0.03992684930562973,11.94431410527788,10.546699609489664,12.216900229314728,34.600825274890795,22.215137232831445,21.81577242414854,18.122999764243406,-237.95980834960938,50.55775451660156,-17.852643966674805,0.933425784111023,-5.267235279083252,-16.43918800354004,-13.533835411071777,-7.010492324829102,2.219848155975342,9.134123802185059,11.765912055969238,6.557169437408447,0.0035857229959219694,-4.892073631286621,-8.800103187561035,0.209369957447052,0.19539880752563477,0.17206363379955292,0.1423688381910324,0.15203584730625153,0.17501477897167206,0.15974074602127075,0.18858520686626434,0.1846897006034851,0.6131734251976013,0.9516381621360779,0.48475879430770874,2.0
2497,1889.6532294150952,3189.622379456511,0.056503401360544214,3.400099012651481e-05,9.34921050012869,14.675122103862865,23.761664670583162,24.35548048900958,24.556891051955528,28.770076032142608,34.29021810412527,-126.8388900756836,68.16423797607422,-22.610971450805664,6.761291027069092,3.615628957748413,0.79642254114151,-4.840620040893555,-4.883733749389648,-3.158304452896118,-2.589707612991333,-3.1565287113189697,-1.2875808477401733,-0.8672356605529785,0.260115385055542,0.21994519233703613,0.3217927813529968,0.4929947555065155,0.4257652461528778,0.3401261866092682,0.3604215085506439,0.2959877550601959,0.3122326135635376,0.3234780728816986,0.42559614777565,0.463923841714859,0.3156721591949463,0.24815797805786133,2.0
